Price,Close,High,Low,Open,Volume,Return,Direction,Lag_1,Lag_2,Lag_3
Ticker,^GDAXI,^GDAXI,^GDAXI,^GDAXI,^GDAXI,,,,,
Date,,,,,,,,,,
2022-11-11,14224.8603515625,14263.5302734375,14172.4697265625,14179.3896484375,103682300,0.0055683590789084025,1,0.035105977342794636,-0.0016385489909597206,0.011470073870404551
2022-11-14,14313.2998046875,14431.1796875,14243.349609375,14295.8095703125,72405100,0.006217245789361003,1,0.0055683590789084025,0.035105977342794636,-0.0016385489909597206
2022-11-15,14378.509765625,14440.7802734375,14266.419921875,14372.419921875,77960600,0.004555899885234416,1,0.006217245789361003,0.0055683590789084025,0.035105977342794636
2022-11-16,14234.0302734375,14382.6201171875,14195.3095703125,14374.8603515625,76202800,-0.010048293915194906,0,0.004555899885234416,0.006217245789361003,0.0055683590789084025
2022-11-17,14266.3798828125,14384.5400390625,14149.7001953125,14348.4599609375,58048700,0.002272694995975044,1,-0.010048293915194906,0.004555899885234416,0.006217245789361003
2022-11-18,14431.8603515625,14457.759765625,14300.2099609375,14320.6103515625,93252600,0.011599331442825545,1,0.002272694995975044,-0.010048293915194906,0.004555899885234416
2022-11-21,14379.9296875,14425.9501953125,14321.83984375,14395.5302734375,48082900,-0.0035983347120509546,0,0.011599331442825545,0.002272694995975044,-0.010048293915194906
2022-11-22,14422.349609375,14485.490234375,14343.7998046875,14352.5400390625,50364700,0.00294993945011246,1,-0.0035983347120509546,0.011599331442825545,0.002272694995975044
2022-11-23,14427.58984375,14446.330078125,14363.509765625,14438.2001953125,51115900,0.00036334123890569003,1,0.00294993945011246,-0.0035983347120509546,0.011599331442825545
2022-11-24,14539.5595703125,14570.7099609375,14447.5498046875,14456.150390625,50503400,0.007760806051123392,1,0.00036334123890569003,0.00294993945011246,-0.0035983347120509546
2022-11-25,14541.3798828125,14571.66015625,14498.0498046875,14547.580078125,46218800,0.000125197224248641,1,0.007760806051123392,0.00036334123890569003,0.00294993945011246
2022-11-28,14383.3603515625,14514.73046875,14374.150390625,14471.099609375,53336900,-0.010866886947694332,0,0.000125197224248641,0.007760806051123392,0.00036334123890569003
2022-11-29,14355.4501953125,14429.8701171875,14327.0400390625,14404.669921875,51089400,-0.00194044754270295,0,-0.010866886947694332,0.000125197224248641,0.007760806051123392
2022-11-30,14397.0400390625,14487.7001953125,14363.3203125,14429.2197265625,97644000,0.002897146601754219,1,-0.00194044754270295,-0.010866886947694332,0.000125197224248641
2022-12-01,14490.2998046875,14563.7001953125,14423.7900390625,14543.7998046875,61595900,0.006477704123345029,1,0.002897146601754219,-0.00194044754270295,-0.010866886947694332
2022-12-02,14529.3896484375,14584.58984375,14372.419921875,14465.7001953125,55190800,0.0026976559682605483,1,0.006477704123345029,0.002897146601754219,-0.00194044754270295
2022-12-05,14447.6103515625,14507.16015625,14394.3701171875,14487.4296875,50074900,-0.005628543170345446,0,0.0026976559682605483,0.006477704123345029,0.002897146601754219
2022-12-06,14343.1904296875,14471.5,14305.259765625,14406.8701171875,50930900,-0.007227487406850419,0,-0.005628543170345446,0.0026976559682605483,0.006477704123345029
2022-12-07,14261.1904296875,14372.349609375,14218.1796875,14304.9501953125,52784800,-0.005716998627465553,0,-0.007227487406850419,-0.005628543170345446,0.0026976559682605483
2022-12-08,14264.5595703125,14298.8095703125,14196.76953125,14277.75,47362200,0.0002362453991209268,1,-0.005716998627465553,-0.007227487406850419,-0.005628543170345446
2022-12-09,14370.7197265625,14385.5703125,14217.9599609375,14325.7998046875,52573000,0.007442231617928119,1,0.0002362453991209268,-0.005716998627465553,-0.007227487406850419
2022-12-12,14306.6298828125,14366.3896484375,14262.599609375,14300.4296875,46459100,-0.004459751840510617,0,0.007442231617928119,0.0002362453991209268,-0.005716998627465553
2022-12-13,14497.8896484375,14675.83984375,14302.490234375,14345.8798828125,68062200,0.013368610720458474,1,-0.004459751840510617,0.007442231617928119,0.0002362453991209268
2022-12-14,14460.2001953125,14470.740234375,14375.9501953125,14453.5400390625,59754000,-0.0025996509863807082,0,0.013368610720458474,-0.004459751840510617,0.007442231617928119
2022-12-15,13986.23046875,14363.1201171875,13982.58984375,14351.3095703125,87474200,-0.03277753559152974,0,-0.0025996509863807082,0.013368610720458474,-0.004459751840510617
2022-12-16,13893.0703125,14011.259765625,13815.240234375,13978.4404296875,168807500,-0.006660848071834091,0,-0.03277753559152974,-0.0025996509863807082,0.013368610720458474
2022-12-19,13942.8701171875,14001.3701171875,13927.0498046875,13934.75,48853600,0.0035845067769284533,1,-0.006660848071834091,-0.03277753559152974,-0.0025996509863807082
2022-12-20,13884.66015625,13931.2900390625,13791.51953125,13829.900390625,56020300,-0.004174890854483637,0,0.0035845067769284533,-0.006660848071834091,-0.03277753559152974
2022-12-21,14097.8203125,14099.75,13912.169921875,13944.6904296875,44585400,0.01535220551682337,1,-0.004174890854483637,0.0035845067769284533,-0.006660848071834091
2022-12-22,13914.0703125,14160.8701171875,13890.5400390625,14113.009765625,42893400,-0.013033929779703302,0,0.01535220551682337,-0.004174890854483637,0.0035845067769284533
2022-12-23,13940.9296875,14000.6796875,13874.5,13945.58984375,28738700,0.0019303751092785149,1,-0.013033929779703302,0.01535220551682337,-0.004174890854483637
2022-12-27,13995.099609375,14063.1396484375,13966.349609375,14047.419921875,22975000,0.003885674993653554,1,0.0019303751092785149,-0.013033929779703302,0.01535220551682337
2022-12-28,13925.599609375,14018.4697265625,13914.6201171875,14013.7197265625,27583800,-0.004966023961233135,0,0.003885674993653554,0.0019303751092785149,-0.013033929779703302
2022-12-29,14071.7197265625,14071.7197265625,13871.3203125,13890.8095703125,30727400,0.010492913862691244,1,-0.004966023961233135,0.003885674993653554,0.0019303751092785149
2022-12-30,13923.58984375,14008.9697265625,13922.5498046875,14005.83984375,24346600,-0.010526778936115533,0,0.010492913862691244,-0.004966023961233135,0.003885674993653554
2023-01-02,14069.259765625,14095.91015625,13976.4404296875,13992.7099609375,34978500,0.010462095157190321,1,-0.010526778936115533,0.010492913862691244,-0.004966023961233135
2023-01-03,14181.669921875,14293.8701171875,14083.759765625,14116.0703125,57907500,0.007989770472832447,1,0.010462095157190321,-0.010526778936115533,0.010492913862691244
2023-01-04,14490.7802734375,14492.7802734375,14264.599609375,14266.98046875,76221600,0.02179647060362777,1,0.007989770472832447,0.010462095157190321,-0.010526778936115533
2023-01-05,14436.3095703125,14501.599609375,14403.73046875,14451.23046875,60947500,-0.003758990344008506,0,0.02179647060362777,0.007989770472832447,0.010462095157190321
2023-01-06,14610.01953125,14610.23046875,14388.98046875,14476.7197265625,55433700,0.012032850922975902,1,-0.003758990344008506,0.02179647060362777,0.007989770472832447
2023-01-09,14792.830078125,14832.8896484375,14628.6103515625,14650.73046875,64976500,0.0125126832639737,1,0.012032850922975902,-0.003758990344008506,0.02179647060362777
2023-01-10,14774.599609375,14790.8203125,14692.740234375,14741.9697265625,57438600,-0.0012323854633440323,0,0.0125126832639737,0.012032850922975902,-0.003758990344008506
2023-01-11,14947.91015625,14965.4697265625,14794.990234375,14805.400390625,66367800,0.01173030413392917,1,-0.0012323854633440323,0.0125126832639737,0.012032850922975902
2023-01-12,15058.2998046875,15095.0302734375,14934.509765625,14972.2802734375,65971500,0.007384955307036201,1,0.01173030413392917,-0.0012323854633440323,0.0125126832639737
2023-01-13,15086.51953125,15132.3701171875,15041.16015625,15063.2099609375,66451100,0.0018740313932197328,1,0.007384955307036201,0.01173030413392917,-0.0012323854633440323
2023-01-16,15134.0400390625,15153.1904296875,15083.9404296875,15112.0498046875,42102700,0.0031498655282331534,1,0.0018740313932197328,0.007384955307036201,0.01173030413392917
2023-01-17,15187.0703125,15269.7099609375,15083.9501953125,15130.0302734375,57914400,0.003504039456789121,1,0.0031498655282331534,0.0018740313932197328,0.007384955307036201
2023-01-18,15181.7998046875,15250.3603515625,15156.8896484375,15182.9501953125,58258000,-0.00034703913948186393,0,0.003504039456789121,0.0031498655282331534,0.0018740313932197328
2023-01-19,14920.3603515625,15134.0703125,14906.26953125,15115.5498046875,64167400,-0.017220583625683017,0,-0.00034703913948186393,0.003504039456789121,0.0031498655282331534
2023-01-20,15033.5595703125,15034.4296875,14940.6796875,14986.51953125,64031100,0.007586895764092327,1,-0.017220583625683017,-0.00034703913948186393,0.003504039456789121
2023-01-23,15102.9501953125,15145.900390625,15022.830078125,15077.400390625,39903900,0.0046157149060710445,1,0.007586895764092327,-0.017220583625683017,-0.00034703913948186393
2023-01-24,15093.1103515625,15147.4501953125,15022.5498046875,15140.5,48335400,-0.0006515179897139678,0,0.0046157149060710445,0.007586895764092327,-0.017220583625683017
2023-01-25,15081.6396484375,15114.41015625,14969.650390625,15095.7197265625,53589900,-0.0007599959755023589,0,-0.0006515179897139678,0.0046157149060710445,0.007586895764092327
2023-01-26,15132.849609375,15151.5400390625,15068.7197265625,15146.2900390625,62001200,0.003395516809261867,1,-0.0007599959755023589,-0.0006515179897139678,0.0046157149060710445
2023-01-27,15150.0302734375,15186.490234375,15077.6201171875,15115.75,55135800,0.0011353224611350132,1,0.003395516809261867,-0.0007599959755023589,-0.0006515179897139678
2023-01-30,15126.080078125,15161.0703125,14988.98046875,15070.2998046875,54664400,-0.0015808678187588798,0,0.0011353224611350132,0.003395516809261867,-0.0007599959755023589
2023-01-31,15128.26953125,15136.2197265625,14993.58984375,15081.169921875,57047200,0.0001447468950113162,1,-0.0015808678187588798,0.0011353224611350132,0.003395516809261867
2023-02-01,15180.740234375,15222.33984375,15107.830078125,15125.1201171875,57095200,0.0034683876445096296,1,0.0001447468950113162,-0.0015808678187588798,0.0011353224611350132
2023-02-02,15509.1904296875,15520.9697265625,15264.3095703125,15275.0,122979300,0.02163598021187152,1,0.0034683876445096296,0.0001447468950113162,-0.0015808678187588798
2023-02-03,15476.4296875,15476.669921875,15347.8603515625,15408.400390625,76253700,-0.0021123437961526603,0,0.02163598021187152,0.0034683876445096296,0.0001447468950113162
2023-02-06,15345.91015625,15406.9296875,15275.5703125,15367.0400390625,54430400,-0.008433439358136896,0,-0.0021123437961526603,0.02163598021187152,0.0034683876445096296
2023-02-07,15320.8798828125,15363.41015625,15273.599609375,15359.58984375,56184100,-0.0016310712875707845,0,-0.008433439358136896,-0.0021123437961526603,0.02163598021187152
2023-02-08,15412.0498046875,15486.1298828125,15371.9296875,15450.669921875,61344800,0.005950697516875492,1,-0.0016310712875707845,-0.008433439358136896,-0.0021123437961526603
2023-02-09,15523.419921875,15658.5595703125,15519.6298828125,15560.150390625,66247500,0.00722617163835193,1,0.005950697516875492,-0.0016310712875707845,-0.008433439358136896
2023-02-10,15307.98046875,15487.98046875,15246.3896484375,15438.9404296875,65755600,-0.013878349887411767,0,0.00722617163835193,0.005950697516875492,-0.0016310712875707845
2023-02-13,15397.33984375,15409.26953125,15305.9404296875,15322.0595703125,38580400,0.0058374372231804195,1,-0.013878349887411767,0.00722617163835193,0.005950697516875492
2023-02-14,15380.5595703125,15526.2802734375,15366.3701171875,15419.0,56427200,-0.0010898163973637187,0,0.0058374372231804195,-0.013878349887411767,0.00722617163835193
2023-02-15,15506.33984375,15520.3896484375,15388.849609375,15394.4404296875,49065600,0.008177873689347415,1,-0.0010898163973637187,0.0058374372231804195,-0.013878349887411767
2023-02-16,15533.6396484375,15634.0400390625,15417.169921875,15612.4296875,66113500,0.0017605576146650925,1,0.008177873689347415,-0.0010898163973637187,0.0058374372231804195
2023-02-17,15482.0,15514.7197265625,15300.419921875,15372.0595703125,70462400,-0.0033243753303299206,0,0.0017605576146650925,0.008177873689347415,-0.0010898163973637187
2023-02-20,15477.5498046875,15532.4404296875,15436.7900390625,15524.16015625,33610800,-0.00028744317998319335,0,-0.0033243753303299206,0.0017605576146650925,0.008177873689347415
2023-02-21,15397.6201171875,15470.51953125,15286.7099609375,15450.6201171875,47050500,-0.005164233907087312,0,-0.00028744317998319335,-0.0033243753303299206,0.0017605576146650925
2023-02-22,15399.8896484375,15408.580078125,15247.5,15342.599609375,54879700,0.00014739493718685104,1,-0.005164233907087312,-0.00028744317998319335,-0.0033243753303299206
2023-02-23,15475.6904296875,15552.76953125,15433.9697265625,15453.2900390625,51347600,0.0049221639232779335,1,0.00014739493718685104,-0.005164233907087312,-0.00028744317998319335
2023-02-24,15209.740234375,15530.4599609375,15162.48046875,15501.8203125,141484400,-0.017185029418934294,0,0.0049221639232779335,0.00014739493718685104,-0.005164233907087312
2023-02-27,15381.4296875,15481.0595703125,15351.6298828125,15351.6298828125,58764200,0.011288125272315375,1,-0.017185029418934294,0.0049221639232779335,0.00014739493718685104
2023-02-28,15365.1396484375,15443.169921875,15289.4296875,15299.7900390625,93757000,-0.0010590718413996392,0,0.011288125272315375,-0.017185029418934294,0.0049221639232779335
2023-03-01,15305.01953125,15478.83984375,15254.1103515625,15399.91015625,72243100,-0.003912760870586229,0,-0.0010590718413996392,0.011288125272315375,-0.017185029418934294
2023-03-02,15327.6396484375,15329.2900390625,15150.669921875,15171.0703125,62593100,0.0014779541536236174,1,-0.003912760870586229,-0.0010590718413996392,0.011288125272315375
2023-03-03,15578.3896484375,15590.4404296875,15409.990234375,15430.66015625,67122500,0.016359335537064368,1,0.0014779541536236174,-0.003912760870586229,-0.0010590718413996392
2023-03-06,15653.580078125,15677.9296875,15587.7802734375,15597.900390625,69392600,0.0048265855062266105,1,0.016359335537064368,0.0014779541536236174,-0.003912760870586229
2023-03-07,15559.5302734375,15706.3701171875,15544.0703125,15638.4404296875,68603300,-0.006008197755280831,0,0.0048265855062266105,0.016359335537064368,0.0014779541536236174
2023-03-08,15631.8701171875,15667.2099609375,15524.849609375,15528.8095703125,64604200,0.00464923056665123,1,-0.006008197755280831,0.0048265855062266105,0.016359335537064368
2023-03-09,15633.2099609375,15667.0498046875,15535.1298828125,15619.75,59687500,8.571231336729213e-05,1,0.00464923056665123,-0.006008197755280831,0.0048265855062266105
2023-03-10,15427.9697265625,15495.8701171875,15316.3798828125,15369.669921875,114116400,-0.013128476805968292,0,8.571231336729213e-05,0.00464923056665123,-0.006008197755280831
2023-03-13,14959.4697265625,15435.8095703125,14887.4404296875,15435.16015625,157697900,-0.03036692502665328,0,-0.013128476805968292,8.571231336729213e-05,0.00464923056665123
2023-03-14,15232.830078125,15272.1103515625,14951.7099609375,15016.5302734375,101464500,0.018273398493337867,1,-0.03036692502665328,-0.013128476805968292,8.571231336729213e-05
2023-03-15,14735.259765625,15246.169921875,14702.91015625,15175.4404296875,157452200,-0.03266433813993186,0,0.018273398493337867,-0.03036692502665328,-0.013128476805968292
2023-03-16,14967.099609375,15018.3095703125,14664.169921875,14973.83984375,141054600,0.01573367877034948,1,-0.03266433813993186,0.018273398493337867,-0.03036692502665328
2023-03-17,14768.2001953125,15153.1103515625,14694.259765625,15073.759765625,217024000,-0.01328910872871547,0,0.01573367877034948,-0.03266433813993186,0.018273398493337867
2023-03-20,14933.3798828125,14980.4296875,14458.3896484375,14715.400390625,125262600,0.01118482180058944,1,-0.01328910872871547,0.01573367877034948,-0.03266433813993186
2023-03-21,15195.33984375,15253.099609375,15055.9296875,15062.0595703125,94322300,0.017541906989120504,1,0.01118482180058944,-0.01328910872871547,0.01573367877034948
2023-03-22,15216.1904296875,15298.490234375,15166.9501953125,15174.669921875,82685900,0.0013721697673036992,1,0.017541906989120504,0.01118482180058944,-0.01328910872871547
2023-03-23,15210.3896484375,15244.3203125,15078.7197265625,15178.25,82739800,-0.00038122428059805813,0,0.0013721697673036992,0.017541906989120504,0.01118482180058944
2023-03-24,14957.23046875,15135.650390625,14809.8203125,15135.5,181078000,-0.016643832639324008,0,-0.00038122428059805813,0.0013721697673036992,0.017541906989120504
2023-03-27,15127.6796875,15185.349609375,15020.0703125,15133.6796875,90911900,0.01139577404427361,1,-0.016643832639324008,-0.00038122428059805813,0.0013721697673036992
2023-03-28,15142.01953125,15261.490234375,15103.759765625,15255.9296875,73013800,0.0009479209003777633,1,0.01139577404427361,-0.016643832639324008,-0.00038122428059805813
2023-03-29,15328.7802734375,15342.26953125,15186.75,15242.51953125,81824600,0.012333938798722688,1,0.0009479209003777633,0.01139577404427361,-0.016643832639324008
2023-03-30,15522.400390625,15536.419921875,15424.6904296875,15429.3798828125,77412500,0.012631149624019011,1,0.012333938798722688,0.0009479209003777633,0.01139577404427361
2023-03-31,15628.83984375,15659.0595703125,15499.83984375,15568.3701171875,86968700,0.006857151629028113,1,0.012631149624019011,0.012333938798722688,0.0009479209003777633
2023-04-03,15580.919921875,15659.349609375,15553.900390625,15623.4501953125,70893100,-0.003066121500641228,0,0.006857151629028113,0.012631149624019011,0.012333938798722688
2023-04-04,15603.4697265625,15736.5595703125,15601.400390625,15639.01953125,64484200,0.0014472704307941786,1,-0.003066121500641228,0.006857151629028113,0.012631149624019011
2023-04-05,15520.169921875,15627.2900390625,15482.8798828125,15611.6796875,78217100,-0.00533854367953146,0,0.0014472704307941786,-0.003066121500641228,0.006857151629028113
2023-04-06,15597.8896484375,15601.490234375,15509.08984375,15530.2001953125,62790900,0.005007659513634355,1,-0.00533854367953146,0.0014472704307941786,-0.003066121500641228
2023-04-11,15655.169921875,15726.01953125,15625.7900390625,15710.4501953125,63070200,0.0036723091859569568,1,0.005007659513634355,-0.00533854367953146,0.0014472704307941786
2023-04-12,15703.599609375,15827.2802734375,15668.2001953125,15689.1396484375,65206700,0.0030935267864662386,1,0.0036723091859569568,0.005007659513634355,-0.00533854367953146
2023-04-13,15729.4599609375,15754.990234375,15675.150390625,15708.2099609375,53361500,0.0016467785861695727,1,0.0030935267864662386,0.0036723091859569568,0.005007659513634355
2023-04-14,15807.5,15841.4697265625,15760.3203125,15789.7802734375,78563300,0.0049613934144150384,1,0.0016467785861695727,0.0030935267864662386,0.0036723091859569568
2023-04-17,15789.5302734375,15903.25,15764.3798828125,15838.8896484375,60200000,-0.0011367848529179048,0,0.0049613934144150384,0.0016467785861695727,0.0030935267864662386
2023-04-18,15882.669921875,15916.2802734375,15802.75,15841.5,63384400,0.005898823259751218,1,-0.0011367848529179048,0.0049613934144150384,0.0016467785861695727
2023-04-19,15895.2001953125,15908.4697265625,15829.5498046875,15850.51953125,55122300,0.0007889273969134969,1,0.005898823259751218,-0.0011367848529179048,0.0049613934144150384
2023-04-20,15795.9697265625,15883.3095703125,15734.25,15864.150390625,74754500,-0.006242794524806472,0,0.0007889273969134969,0.005898823259751218,-0.0011367848529179048
2023-04-21,15881.66015625,15899.6201171875,15706.830078125,15782.580078125,77403200,0.005424828685471672,1,-0.006242794524806472,0.0007889273969134969,0.005898823259751218
2023-04-24,15863.9501953125,15919.1103515625,15831.099609375,15852.26953125,50552200,-0.0011151202558965512,0,0.005424828685471672,-0.006242794524806472,0.0007889273969134969
2023-04-25,15872.1298828125,15891.73046875,15794.8095703125,15836.7900390625,66489300,0.000515614799548203,1,-0.0011151202558965512,0.005424828685471672,-0.006242794524806472
2023-04-26,15795.73046875,15826.01953125,15694.3603515625,15804.5,74374600,-0.00481343175910065,0,0.000515614799548203,-0.0011151202558965512,0.005424828685471672
2023-04-27,15800.4501953125,15859.25,15706.6904296875,15739.349609375,79622200,0.0002987976131800796,1,-0.00481343175910065,0.000515614799548203,-0.0011151202558965512
2023-04-28,15922.3798828125,15922.3798828125,15688.169921875,15884.7900390625,91511200,0.007716848950048982,1,0.0002987976131800796,-0.00481343175910065,0.000515614799548203
2023-05-02,15726.9404296875,16011.5595703125,15707.5498046875,15950.3603515625,80224800,-0.012274512639656843,0,0.007716848950048982,0.0002987976131800796,-0.00481343175910065
2023-05-03,15815.0595703125,15868.8798828125,15745.98046875,15774.01953125,61988400,0.005603069523850923,1,-0.012274512639656843,0.007716848950048982,0.0002987976131800796
2023-05-04,15734.240234375,15796.7099609375,15662.3203125,15781.4599609375,81687600,-0.0051102770481631365,0,0.005603069523850923,-0.012274512639656843,0.007716848950048982
2023-05-05,15961.01953125,15961.5400390625,15755.9697265625,15837.4404296875,69955200,0.0144131075601317,1,-0.0051102770481631365,0.005603069523850923,-0.012274512639656843
2023-05-08,15952.830078125,15996.16015625,15933.6904296875,15967.5703125,40927300,-0.0005130908529349387,0,0.0144131075601317,-0.0051102770481631365,0.005603069523850923
2023-05-09,15955.48046875,15962.6201171875,15879.5595703125,15950.8896484375,60426400,0.00016613921241681595,1,-0.0005130908529349387,0.0144131075601317,-0.0051102770481631365
2023-05-10,15896.23046875,15984.8203125,15848.6904296875,15973.3798828125,67473800,-0.00371345758694297,0,0.00016613921241681595,-0.0005130908529349387,0.0144131075601317
2023-05-11,15834.91015625,15970.5400390625,15754.759765625,15943.849609375,67890500,-0.0038575379628867923,0,-0.00371345758694297,0.00016613921241681595,-0.0005130908529349387
2023-05-12,15913.8203125,15938.009765625,15852.099609375,15918.25,62915400,0.004983303060854816,1,-0.0038575379628867923,-0.00371345758694297,0.00016613921241681595
2023-05-15,15917.240234375,15982.099609375,15874.240234375,15966.9599609375,53099400,0.0002149026322932901,1,0.004983303060854816,-0.0038575379628867923,-0.00371345758694297
2023-05-16,15897.9296875,15968.41015625,15862.3701171875,15892.7802734375,63874300,-0.0012131843580079904,0,0.0002149026322932901,0.004983303060854816,-0.0038575379628867923
2023-05-17,15951.2998046875,15992.76953125,15862.150390625,15883.6103515625,89827900,0.0033570482595266515,1,-0.0012131843580079904,0.0002149026322932901,0.004983303060854816
2023-05-18,16163.3603515625,16230.4404296875,16069.419921875,16069.419921875,73640100,0.013294248711486434,1,0.0033570482595266515,-0.0012131843580079904,0.0002149026322932901
2023-05-19,16275.3798828125,16331.9404296875,16203.599609375,16233.1103515625,90102600,0.0069304605486426585,1,0.013294248711486434,0.0033570482595266515,-0.0012131843580079904
2023-05-22,16223.990234375,16267.9296875,16196.3603515625,16235.98046875,54200300,-0.0031575083842908525,0,0.0069304605486426585,0.013294248711486434,0.0033570482595266515
2023-05-23,16152.8603515625,16224.3203125,16143.98046875,16186.4404296875,56755000,-0.004384240978017373,0,-0.0031575083842908525,0.0069304605486426585,0.013294248711486434
2023-05-24,15842.1298828125,16013.2900390625,15802.8603515625,16008.51953125,65922900,-0.01923686963095317,0,-0.004384240978017373,-0.0031575083842908525,0.0069304605486426585
2023-05-25,15793.7998046875,15872.599609375,15726.5,15872.4599609375,66145400,-0.0030507310874552385,0,-0.01923686963095317,-0.004384240978017373,-0.0031575083842908525
2023-05-26,15983.9697265625,16008.58984375,15726.740234375,15850.08984375,57308100,0.01204079602291519,1,-0.0030507310874552385,-0.01923686963095317,-0.004384240978017373
2023-05-29,15952.73046875,16079.73046875,15925.2197265625,16064.1298828125,24247000,-0.0019544117229267632,0,0.01204079602291519,-0.0030507310874552385,-0.01923686963095317
2023-05-30,15908.91015625,16058.4296875,15889.4599609375,15962.3095703125,54563500,-0.0027468847784922756,0,-0.0019544117229267632,0.01204079602291519,-0.0030507310874552385
2023-05-31,15664.01953125,15871.7001953125,15629.1201171875,15757.4296875,172555100,-0.015393299892626056,0,-0.0027468847784922756,-0.0019544117229267632,0.01204079602291519
2023-06-01,15853.66015625,15863.41015625,15734.8603515625,15744.009765625,55198400,0.01210676637766328,1,-0.015393299892626056,-0.0027468847784922756,-0.0019544117229267632
2023-06-02,16051.23046875,16071.3203125,15922.6103515625,15949.0400390625,96604000,0.012462126130672102,1,0.01210676637766328,-0.015393299892626056,-0.0027468847784922756
2023-06-05,15963.8896484375,16114.83984375,15928.4404296875,16079.8603515625,63777600,-0.005441378496342852,0,0.012462126130672102,0.01210676637766328,-0.015393299892626056
2023-06-06,15992.4404296875,16009.2802734375,15925.5595703125,15939.3095703125,52413000,0.0017884601985327375,1,-0.005441378496342852,0.012462126130672102,0.01210676637766328
2023-06-07,15960.5595703125,16020.2802734375,15909.849609375,15998.099609375,67870200,-0.0019934955840646973,0,0.0017884601985327375,-0.005441378496342852,0.012462126130672102
2023-06-08,15989.9599609375,16019.0,15913.9501953125,15951.6103515625,59532100,0.0018420651541368738,1,-0.0019934955840646973,0.0017884601985327375,-0.005441378496342852
2023-06-09,15949.83984375,15998.900390625,15924.509765625,15993.01953125,58242200,-0.002509081779160871,0,0.0018420651541368738,-0.0019934955840646973,0.0017884601985327375
2023-06-12,16097.8701171875,16126.2998046875,16021.5498046875,16052.91015625,61393600,0.009280988078103292,1,-0.002509081779160871,0.0018420651541368738,-0.0019934955840646973
2023-06-13,16230.6796875,16232.7001953125,16088.4697265625,16218.2001953125,72345000,0.008250133051496134,1,0.009280988078103292,-0.002509081779160871,0.0018420651541368738
2023-06-14,16310.7900390625,16336.26953125,16217.4501953125,16219.08984375,75755600,0.004935736093923282,1,0.008250133051496134,0.009280988078103292,-0.002509081779160871
2023-06-15,16290.1201171875,16301.73046875,16165.66015625,16275.73046875,80150500,-0.0012672544877040393,0,0.004935736093923282,0.008250133051496134,0.009280988078103292
2023-06-16,16357.6298828125,16427.419921875,16276.7900390625,16306.6298828125,211233000,0.00414421533661824,1,-0.0012672544877040393,0.004935736093923282,0.008250133051496134
2023-06-19,16201.2001953125,16302.2900390625,16189.5703125,16272.2099609375,52459700,-0.009563102272192037,0,0.00414421533661824,-0.0012672544877040393,0.004935736093923282
2023-06-20,16111.3203125,16184.2998046875,16069.099609375,16100.2900390625,68396400,-0.00554772990451069,0,-0.009563102272192037,0.00414421533661824,-0.0012672544877040393
2023-06-21,16023.1298828125,16145.2900390625,16002.26953125,16082.75,62212100,-0.005473817662173697,0,-0.00554772990451069,-0.009563102272192037,0.00414421533661824
2023-06-22,15988.16015625,15988.2099609375,15810.48046875,15867.650390625,65000700,-0.002182452917641964,0,-0.005473817662173697,-0.00554772990451069,-0.009563102272192037
2023-06-23,15829.9404296875,15917.1396484375,15733.1201171875,15862.7900390625,108856500,-0.009896055894877298,0,-0.002182452917641964,-0.005473817662173697,-0.00554772990451069
2023-06-26,15813.0595703125,15874.900390625,15713.7001953125,15874.150390625,72427600,-0.0010663880543316795,0,-0.009896055894877298,-0.002182452917641964,-0.005473817662173697
2023-06-27,15846.8603515625,15895.7001953125,15758.1298828125,15873.73046875,63273400,0.0021375231718887555,1,-0.0010663880543316795,-0.009896055894877298,-0.002182452917641964
2023-06-28,15949.0,15994.3095703125,15906.8798828125,15922.7099609375,69914300,0.006445418598481467,1,0.0021375231718887555,-0.0010663880543316795,-0.009896055894877298
2023-06-29,15946.7197265625,15998.669921875,15920.0400390625,15960.4697265625,54568800,-0.00014297281569375375,0,0.006445418598481467,0.0021375231718887555,-0.0010663880543316795
2023-06-30,16147.900390625,16176.5498046875,15978.900390625,15989.4296875,85583300,0.012615802341304994,1,-0.00014297281569375375,0.006445418598481467,0.0021375231718887555
2023-07-03,16081.0400390625,16209.2900390625,16070.490234375,16187.91015625,52047600,-0.004140498141870896,0,0.012615802341304994,-0.00014297281569375375,0.006445418598481467
2023-07-04,16039.169921875,16103.9501953125,16023.7197265625,16082.9296875,42493900,-0.002603694604689344,0,-0.004140498141870896,0.012615802341304994,-0.00014297281569375375
2023-07-05,15937.580078125,15982.9599609375,15901.3896484375,15930.16015625,66456400,-0.0063338591862815985,0,-0.002603694604689344,-0.004140498141870896,0.012615802341304994
2023-07-06,15528.5400390625,15846.25,15495.83984375,15816.1103515625,80363000,-0.02566512839825197,0,-0.0063338591862815985,-0.002603694604689344,-0.004140498141870896
2023-07-07,15603.400390625,15661.41015625,15456.16015625,15515.0,67259700,0.004820823552902365,1,-0.02566512839825197,-0.0063338591862815985,-0.002603694604689344
2023-07-10,15673.16015625,15722.0302734375,15545.330078125,15585.33984375,53384600,0.004470805329517491,1,0.004820823552902365,-0.02566512839825197,-0.0063338591862815985
2023-07-11,15790.33984375,15807.66015625,15659.099609375,15716.259765625,60828200,0.00747645569443578,1,0.004470805329517491,0.004820823552902365,-0.02566512839825197
