Price,Close,High,Low,Open,Volume,Return,Direction,Lag_1,Lag_2,Lag_3
Ticker,PAK,PAK,PAK,PAK,PAK,,,,,
Date,,,,,,,,,,
2015-12-24,37.17256164550781,37.73578174750961,37.17256164550781,37.73296719124565,1288,-0.016686501998097625,0,2.9952383337715967,-0.0014858349030508755,-0.751477105982767
2015-12-28,37.25703811645508,37.59469081732076,37.25703811645508,37.59469081732076,1689,0.0022725490848025665,1,-0.016686501998097625,2.9952383337715967,-0.0014858349030508755
2015-12-29,9.455455780029297,9.455455780029297,9.455455780029297,9.455455780029297,0,-0.746210212672457,0,0.0022725490848025665,-0.016686501998097625,2.9952383337715967
2015-12-30,37.79865264892578,37.879740425233216,37.763900350244704,37.879740425233216,656,2.997549513029256,1,-0.746210212672457,0.0022725490848025665,-0.016686501998097625
2015-12-31,37.70308303833008,37.73320095951295,37.70308303833008,37.73320095951295,128,-0.0025283866989480597,0,2.997549513029256,-0.746210212672457,0.0022725490848025665
2016-01-04,38.0494499206543,38.22726305220268,37.30083238783284,37.862368035891095,254,0.009186699187758496,1,-0.0025283866989480597,2.997549513029256,-0.746210212672457
2016-01-05,38.19830322265625,38.19830322265625,38.05350518786475,38.05350518786475,241,0.003912101286940084,1,0.009186699187758496,-0.0025283866989480597,2.997549513029256
2016-01-06,9.491656303405762,9.491656303405762,9.491656303405762,9.491656303405762,0,-0.7515162846873247,0,0.003912101286940084,0.009186699187758496,-0.0025283866989480597
2016-01-07,37.50326919555664,37.5076135792466,37.374685933348445,37.374685933348445,404,2.951182806956448,1,-0.7515162846873247,0.003912101286940084,0.009186699187758496
2016-01-08,36.9240608215332,37.01094019132599,36.83718145174042,37.01094019132599,1632,-0.015444210236798761,0,2.951182806956448,-0.7515162846873247,0.003912101286940084
2016-01-11,36.66341781616211,36.912475493408124,36.605499160286776,36.83717930747854,5894,-0.0070588932953737915,0,-0.015444210236798761,2.951182806956448,-0.7515162846873247
2016-01-12,36.46099090576172,36.63445965354278,36.46099090576172,36.49690041966338,4019,-0.005521223128061914,0,-0.0070588932953737915,-0.015444210236798761,2.951182806956448
2016-01-13,36.460697174072266,36.460697174072266,36.460697174072266,36.460697174072266,103,-8.056053391714002e-06,0,-0.005521223128061914,-0.0070588932953737915,-0.015444210236798761
2016-01-14,9.05001449584961,9.05001449584961,9.05001449584961,9.05001449584961,0,-0.7517871242932457,0,-8.056053391714002e-06,-0.005521223128061914,-0.0070588932953737915
2016-01-15,8.926935195922852,8.926935195922852,8.926935195922852,8.926935195922852,0,-0.013599900860181258,0,-0.7517871242932457,-8.056053391714002e-06,-0.005521223128061914
2016-01-19,35.24582290649414,35.27333640805549,35.244375699626225,35.27333640805549,206,2.948255715196831,1,-0.013599900860181258,-0.7517871242932457,-8.056053391714002e-06
2016-01-20,34.75234603881836,35.03007167591887,34.75234603881836,34.9258175405018,327,-0.01400100287018291,0,2.948255715196831,-0.013599900860181258,-0.7517871242932457
2016-01-21,35.44710159301758,35.44710159301758,35.04166264852197,35.04166264852197,1077,0.01999161591632337,1,-0.01400100287018291,2.948255715196831,-0.013599900860181258
2016-01-22,8.87625503540039,8.87625503540039,8.87625503540039,8.87625503540039,0,-0.7495915142142722,0,0.01999161591632337,-0.01400100287018291,2.948255715196831
2016-01-25,35.099571228027344,35.099571228027344,35.099571228027344,35.099571228027344,150,2.954322074798752,1,-0.7495915142142722,0.01999161591632337,-0.01400100287018291
2016-01-26,8.912456512451172,8.912456512451172,8.912456512451172,8.912456512451172,0,-0.7460807582363146,0,2.954322074798752,-0.7495915142142722,0.01999161591632337
2016-01-27,35.2863655090332,35.2863655090332,35.273335124005996,35.273335124005996,205,2.9592188146709373,1,-0.7460807582363146,2.954322074798752,-0.7495915142142722
2016-01-28,35.55482482910156,35.55482482910156,35.27333482042667,35.27333482042667,368,0.007608018456863652,1,2.9592188146709373,-0.7460807582363146,2.954322074798752
2016-01-29,35.563228607177734,35.563228607177734,35.563228607177734,35.563228607177734,25,0.0002363611160107748,1,0.007608018456863652,2.9592188146709373,-0.7460807582363146
2016-02-01,36.229305267333984,36.59970182175483,36.200054567114236,36.22901527361073,1211,0.018729364184381536,1,0.0002363611160107748,0.007608018456863652,2.9592188146709373
2016-02-02,9.209297180175781,9.209297180175781,9.209297180175781,9.209297180175781,0,-0.7458053056159675,0,0.018729364184381536,0.0002363611160107748,0.007608018456863652
2016-02-03,36.750301361083984,36.750301361083984,36.750301361083984,36.750301361083984,83,2.9905652561841336,1,-0.7458053056159675,0.018729364184381536,0.0002363611160107748
2016-02-04,9.426495552062988,9.426495552062988,9.426495552062988,9.426495552062988,0,-0.7434988230587684,0,2.9905652561841336,-0.7458053056159675,0.018729364184381536
2016-02-05,36.89509963989258,36.89509963989258,36.89509963989258,36.89509963989258,150,2.9139783640823005,1,-0.7434988230587684,2.9905652561841336,-0.7458053056159675
2016-02-08,37.59245681762695,37.59245681762695,37.32950152672416,37.32950152672416,282,0.018901078586066822,1,2.9139783640823005,-0.7434988230587684,2.9905652561841336
2016-02-09,37.329505920410156,37.329505920410156,36.83718484318285,36.83718484318285,60,-0.006994778194265305,0,0.018901078586066822,2.9139783640823005,-0.7434988230587684
2016-02-10,36.40277862548828,37.03990044033571,36.40277862548828,37.03990044033571,1250,-0.02482559766254988,0,-0.006994778194265305,0.018901078586066822,2.9139783640823005
2016-02-11,36.48965835571289,36.5041359480078,36.48965835571289,36.5041359480078,187,0.0023866235904250743,1,-0.02482559766254988,-0.006994778194265305,0.018901078586066822
2016-02-12,9.05725383758545,9.05725383758545,9.05725383758545,9.05725383758545,0,-0.7517857320204965,0,0.0023866235904250743,-0.02482559766254988,-0.006994778194265305
2016-02-16,35.79461669921875,35.79461669921875,35.79461669921875,35.79461669921875,80,2.9520385915076823,1,-0.7517857320204965,0.0023866235904250743,-0.02482559766254988
2016-02-17,9.021055221557617,9.021055221557617,9.021055221557617,9.021055221557617,0,-0.7479773202389255,0,2.9520385915076823,-0.7517857320204965,0.0023866235904250743
2016-02-18,8.97037410736084,8.97037410736084,8.97037410736084,8.97037410736084,0,-0.005618091559362659,0,-0.7479773202389255,2.9520385915076823,-0.7517857320204965
2016-02-19,35.67848587036133,35.67848587036133,35.67848587036133,35.67848587036133,90,2.9773687745179496,1,-0.005618091559362659,-0.7479773202389255,2.9520385915076823
2016-02-22,35.24437713623047,35.24437713623047,34.81026477137466,34.81026477137466,588,-0.012167240944814917,0,2.9773687745179496,-0.005618091559362659,-0.7479773202389255
2016-02-23,8.811094284057617,8.811094284057617,8.811094284057617,8.811094284057617,0,-0.75,0,-0.012167240944814917,2.9773687745179496,-0.005618091559362659
2016-02-24,35.24437713623047,35.44680658605365,35.24437713623047,35.44680658605365,142,3.0,1,-0.75,-0.012167240944814917,2.9773687745179496
2016-02-25,35.50502014160156,35.50502014160156,35.50502014160156,35.50502014160156,925,0.007395307466028678,1,3.0,-0.75,-0.012167240944814917
2016-02-26,35.71324157714844,35.71324157714844,35.71324157714844,35.71324157714844,31,0.005864563228423547,1,0.007395307466028678,3.0,-0.75
2016-02-29,36.20005798339844,36.22901869262802,35.794616339720086,35.794616339720086,1687,0.01363125789627273,1,0.005864563228423547,0.007395307466028678,3.0
2016-03-01,9.10069465637207,9.10069465637207,9.10069465637207,9.10069465637207,0,-0.7485999978081332,0,0.01363125789627273,0.005864563228423547,0.007395307466028678
2016-03-02,36.48965835571289,36.48965835571289,36.48965835571289,36.48965835571289,145,3.0095464943617003,1,-0.7485999978081332,0.01363125789627273,0.005864563228423547
2016-03-03,37.321388244628906,37.445337084836346,36.85165641473874,37.06885618836189,2886,0.022793578410848614,1,3.0095464943617003,-0.7485999978081332,0.01363125789627273
2016-03-04,37.329505920410156,37.416675291992064,37.329505920410156,37.416675291992064,246,0.00021750733729519744,1,0.022793578410848614,3.0095464943617003,-0.7485999978081332
2016-03-07,9.571295738220215,9.571295738220215,9.571295738220215,9.571295738220215,0,-0.7435997208581577,0,0.00021750733729519744,0.022793578410848614,3.0095464943617003
2016-03-08,37.90869903564453,38.54582079373005,37.90869903564453,38.54582079373005,132,2.9606653135026484,1,-0.7435997208581577,0.00021750733729519744,0.022793578410848614
2016-03-09,37.87974166870117,37.87974166870117,37.87974166870117,37.87974166870117,152,-0.000763871292869478,0,2.9606653135026484,-0.7435997208581577,0.00021750733729519744
2016-03-10,9.46269416809082,9.46269416809082,9.46269416809082,9.46269416809082,0,-0.7501911641623062,0,-0.000763871292869478,2.9606653135026484,-0.7435997208581577
2016-03-11,37.677024841308594,37.96662367750232,37.677024841308594,37.96662367750232,100,2.9816382281865774,1,-0.7501911641623062,-0.000763871292869478,2.9606653135026484
2016-03-14,9.477174758911133,9.477174758911133,9.477174758911133,9.477174758911133,0,-0.7484627621520561,0,2.9816382281865774,-0.7501911641623062,-0.000763871292869478
2016-03-15,37.879451751708984,37.879451751708984,37.879451751708984,37.879451751708984,52,2.9969139237505305,1,-0.7484627621520561,2.9816382281865774,-0.7501911641623062
2016-03-16,37.90869903564453,38.015850339569084,37.79285896706944,37.79285896706944,266,0.0007721147636259307,1,2.9969139237505305,-0.7484627621520561,2.9816382281865774
2016-03-17,38.343101501464844,38.36887780363102,38.119240130835934,38.119240130835934,220,0.011459176307049068,1,0.0007721147636259307,2.9969139237505305,-0.7484627621520561
2016-03-18,38.11142349243164,38.11142349243164,38.11142349243164,38.11142349243164,50,-0.006042234455769124,0,0.011459176307049068,0.0007721147636259307,2.9969139237505305
2016-03-21,38.20756912231445,38.38654221969974,38.20756912231445,38.37206186493305,136,0.0025227509516116964,1,-0.006042234455769124,0.011459176307049068,0.0007721147636259307
2016-03-22,37.937660217285156,38.314138373474506,37.937660217285156,38.28518042735272,161,-0.007064278393771439,0,0.0025227509516116964,-0.006042234455769124,0.011459176307049068
2016-03-23,9.52785587310791,9.52785587310791,9.52785587310791,9.52785587310791,0,-0.7488549420671222,0,-0.007064278393771439,0.0025227509516116964,-0.006042234455769124
2016-03-24,37.561180114746094,37.67702018728363,37.561180114746094,37.59013806149659,304,2.9422489818261637,1,-0.7488549420671222,-0.007064278393771439,0.0025227509516116964
2016-03-28,9.484415054321289,9.484415054321289,9.484415054321289,9.484415054321289,0,-0.747494220752723,0,2.9422489818261637,-0.7488549420671222,-0.007064278393771439
2016-03-29,9.455455780029297,9.455455780029297,9.455455780029297,9.455455780029297,0,-0.003053353752037413,0,-0.747494220752723,2.9422489818261637,-0.7488549420671222
2016-03-30,9.4409761428833,9.4409761428833,9.4409761428833,9.4409761428833,0,-0.0015313526373396114,0,-0.003053353752037413,-0.747494220752723,2.9422489818261637
2016-03-31,38.11142349243164,38.11142349243164,37.64806315700987,37.64806315700987,254,3.036809638710972,1,-0.0015313526373396114,-0.003053353752037413,-0.747494220752723
2016-04-01,38.19830322265625,38.19830322265625,38.19830322265625,38.19830322265625,83,0.002279624381961609,1,3.036809638710972,-0.0015313526373396114,-0.003053353752037413
2016-04-04,39.09461975097656,39.09461975097656,38.54582723088453,38.54582723088453,301,0.02346482573049702,1,0.002279624381961609,3.036809638710972,-0.0015313526373396114
2016-04-05,38.372066497802734,38.372356491591425,38.372066497802734,38.372356491591425,162,-0.01848216603144681,0,0.02346482573049702,0.002279624381961609,3.036809638710972
2016-04-06,38.806461334228516,38.806461334228516,38.574781182406184,38.603741891845296,550,0.011320600532438219,1,-0.01848216603144681,0.02346482573049702,0.002279624381961609
2016-04-07,38.343101501464844,38.80617457888891,38.343101501464844,38.516862998388135,938,-0.011940275326134286,0,0.011320600532438219,-0.01848216603144681,0.02346482573049702
2016-04-08,38.58926773071289,38.58926773071289,38.58926773071289,38.58926773071289,63,0.006420091740326317,1,-0.011940275326134286,0.011320600532438219,-0.01848216603144681
2016-04-11,37.90869903564453,37.908989029378894,37.90869903564453,37.90869903564453,625,-0.017636216883346045,0,0.006420091740326317,-0.011940275326134286,0.011320600532438219
2016-04-12,38.4879035949707,38.545535022760106,38.15486370656257,38.37206351370504,3505,0.015278935285580886,1,-0.017636216883346045,0.006420091740326317,-0.011940275326134286
2016-04-13,38.559722900390625,38.559722900390625,38.43316686715767,38.54697974657405,375,0.0018660227944788943,1,0.015278935285580886,-0.017636216883346045,0.006420091740326317
2016-04-14,38.806461334228516,38.806461334228516,38.574781182406184,38.661663310723505,902,0.0063988642883994196,1,0.0018660227944788943,0.015278935285580886,-0.017636216883346045
2016-04-15,38.806461334228516,38.806461334228516,38.806461334228516,38.806461334228516,208,0.0,0,0.0063988642883994196,0.0018660227944788943,0.015278935285580886
2016-04-18,38.92230224609375,38.951262956154864,38.66166414107972,38.80646216769463,2322,0.002985093406675965,1,0.0,0.0063988642883994196,0.0018660227944788943
2016-04-19,38.86438751220703,38.951266889317814,38.63270733201453,38.63270733201453,3177,-0.0014879575601808304,0,0.002985093406675965,0.0,0.0063988642883994196
2016-04-20,38.77750015258789,38.8643795118142,38.77750015258789,38.8643795118142,566,-0.0022356549319566543,0,-0.0014879575601808304,0.002985093406675965,0.0
2016-04-21,38.4879035949707,38.80646312798996,38.4879035949707,38.80646312798996,312,-0.007468159537815433,0,-0.0022356549319566543,-0.0014879575601808304,0.002985093406675965
2016-04-22,38.372066497802734,38.748547481655486,38.169347030284186,38.748547481655486,5869,-0.0030097013957161023,0,-0.007468159537815433,-0.0022356549319566543,-0.0014879575601808304
2016-04-25,38.516571044921875,38.66166181842453,38.37177026516076,38.60374040178202,998,0.0037658786796748167,1,-0.0030097013957161023,-0.007468159537815433,-0.0022356549319566543
2016-04-26,38.661659240722656,38.661659240722656,38.357577347313956,38.357577347313956,872,0.003766903228004548,1,0.0037658786796748167,-0.0030097013957161023,-0.007468159537815433
2016-04-27,39.12502670288086,39.18294536448589,38.98891467198675,39.09606599115561,512,0.011985193373959868,1,0.003766903228004548,0.0037658786796748167,-0.0030097013957161023
2016-04-28,39.4725456237793,39.55942499417284,39.414624202286674,39.50150633452561,825,0.008882266676455641,1,0.011985193373959868,0.003766903228004548,0.0037658786796748167
2016-04-29,40.06622314453125,40.08041350499095,40.03031363369102,40.03031363369102,450,0.015040264350072885,1,0.008882266676455641,0.011985193373959868,0.003766903228004548
2016-05-02,39.791099548339844,39.93590031981795,39.58867011910244,39.93590031981795,412,-0.006866721507513995,0,0.015040264350072885,0.008882266676455641,0.011985193373959868
2016-05-03,40.3123893737793,40.3123893737793,40.3123893737793,40.3123893737793,145,0.0131006640016611,1,-0.006866721507513995,0.015040264350072885,0.008882266676455641
2016-05-04,40.79891586303711,40.9495082429133,40.48614516201668,40.9495082429133,184,0.01206890727182408,1,0.0131006640016611,-0.006866721507513995,0.015040264350072885
2016-05-05,41.70246887207031,41.81830895597652,41.557670838571646,41.78935100638406,451,0.022146495560481316,1,0.01206890727182408,0.0131006640016611,-0.006866721507513995
2016-05-06,41.712890625,41.712890625,41.442113800283686,41.442113800283686,288,0.00024990733670127163,1,0.022146495560481316,0.01206890727182408,0.0131006640016611
2016-05-09,41.78529357910156,41.99206740956929,41.70246583993761,41.70246583993761,762,0.001735745305988745,1,0.00024990733670127163,0.022146495560481316,0.01206890727182408
